POD,DATA,ORA,FL_ORA_LEGALE,CONSUMO_ATTIVA_PRELEVATA,CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA,POTENZA_MASSIMA,TIPO_DATO
IT012E00491869;20201219;181500;+01;51.6;24.0;;E;
IT012E00491869;20201219;183000;+01;51.0;24.0;;E;
IT012E00491869;20201219;184500;+01;52.2;24.6;;E;
IT012E00491869;20201219;190000;+01;54.0;26.4;;E;
IT012E00491869;20201219;191500;+01;52.2;24.0;;E;
IT012E00491869;20201219;193000;+01;52.8;24.6;;E;
IT012E00491869;20201219;194500;+01;51.6;24.6;;E;
IT012E00491869;20201219;200000;+01;52.2;24.0;;E;
IT012E00491869;20201219;201500;+01;51.0;24.0;;E;
IT012E00491869;20201219;203000;+01;51.6;24.0;;E;
IT012E00491869;20201219;204500;+01;51.6;24.0;;E;
IT012E00491869;20201219;210000;+01;51.0;24.0;;E;
IT012E00491869;20201219;211500;+01;52.8;24.6;;E;
IT012E00491869;20201219;213000;+01;54.6;27.0;;E;
IT012E00491869;20201219;214500;+01;51.0;23.4;;E;
IT012E00491869;20201219;220000;+01;51.0;23.4;;E;
IT012E00491869;20201219;221500;+01;51.6;23.4;;E;
IT012E00491869;20201219;223000;+01;51.0;23.4;;E;
IT012E00491869;20201219;224500;+01;51.0;23.4;;E;
IT012E00491869;20201219;230000;+01;51.0;24.0;;E;
IT012E00491869;20201219;231500;+01;52.2;24.6;;E;
IT012E00491869;20201219;233000;+01;52.2;24.0;;E;
IT012E00491869;20201219;234500;+01;52.2;24.0;;E;
IT012E00491869;20201220;000000;+01;54.0;27.0;;E;
IT012E00491869;20201220;001500;+01;52.8;25.8;;E;
IT012E00491869;20201220;003000;+01;52.8;23.4;;E;
IT012E00491869;20201220;004500;+01;54.6;23.4;;E;
IT012E00491869;20201220;010000;+01;52.8;24.0;;E;
IT012E00491869;20201220;011500;+01;51.0;24.0;;E;
IT012E00491869;20201220;013000;+01;51.6;24.0;;E;
IT012E00491869;20201220;014500;+01;54.0;26.4;;E;
IT012E00491869;20201220;020000;+01;54.0;26.4;;E;
IT012E00491869;20201220;021500;+01;51.6;24.0;;E;
IT012E00491869;20201220;023000;+01;51.6;24.0;;E;
IT012E00491869;20201220;024500;+01;51.6;24.0;;E;
IT012E00491869;20201220;030000;+01;51.0;24.0;;E;
IT012E00491869;20201220;031500;+01;51.0;23.4;;E;
IT012E00491869;20201220;033000;+01;51.6;24.0;;E;
IT012E00491869;20201220;034500;+01;53.4;24.6;;E;
IT012E00491869;20201220;040000;+01;54.6;27.0;;E;
IT012E00491869;20201220;041500;+01;52.8;25.8;;E;
IT012E00491869;20201220;043000;+01;51.6;23.4;;E;
IT012E00491869;20201220;044500;+01;51.6;24.0;;E;
IT012E00491869;20201220;050000;+01;51.0;24.0;;E;
IT012E00491869;20201220;051500;+01;51.6;23.4;;E;
IT012E00491869;20201220;053000;+01;51.0;24.0;;E;
IT012E00491869;20201220;054500;+01;51.0;23.4;;E;
IT012E00491869;20201220;060000;+01;52.2;24.6;;E;
IT012E00491869;20201220;061500;+01;51.6;23.4;;E;
IT012E00491869;20201220;063000;+01;52.2;24.6;;E;
IT012E00491869;20201220;064500;+01;53.4;25.8;;E;
IT012E00491869;20201220;070000;+01;51.6;23.4;;E;
IT012E00491869;20201220;071500;+01;51.0;24.0;;E;
IT012E00491869;20201220;073000;+01;51.6;22.8;;E;
IT012E00491869;20201220;074500;+01;52.8;24.6;;E;
IT012E00491869;20201220;080000;+01;53.4;24.0;;E;
IT012E00491869;20201220;081500;+01;52.2;24.0;;E;
IT012E00491869;20201220;083000;+01;51.6;23.4;;E;
IT012E00491869;20201220;084500;+01;51.0;23.4;;E;
IT012E00491869;20201220;090000;+01;51.0;22.8;;E;
IT012E00491869;20201220;091500;+01;52.8;25.2;;E;
IT012E00491869;20201220;093000;+01;53.4;23.4;;E;
IT012E00491869;20201220;094500;+01;54.0;21.6;;E;
IT012E00491869;20201220;100000;+01;52.8;22.8;;E;
IT012E00491869;20201220;101500;+01;52.2;24.0;;E;
IT012E00491869;20201220;103000;+01;51.0;22.2;;E;
IT012E00491869;20201220;104500;+01;52.8;24.0;;E;
IT012E00491869;20201220;110000;+01;54.6;25.8;;E;
IT012E00491869;20201220;111500;+01;52.2;23.4;;E;
IT012E00491869;20201220;113000;+01;51.0;22.8;;E;
IT012E00491869;20201220;114500;+01;52.2;22.8;;E;
IT012E00491869;20201220;120000;+01;51.6;23.4;;E;
IT012E00491869;20201220;121500;+01;51.6;22.8;;E;
IT012E00491869;20201220;123000;+01;50.4;22.8;;E;
IT012E00491869;20201220;124500;+01;52.2;22.8;;E;
IT012E00491869;20201220;130000;+01;51.0;22.8;;E;
IT012E00491869;20201220;131500;+01;54.0;25.8;;E;
IT012E00491869;20201220;133000;+01;52.8;24.0;;E;
IT012E00491869;20201220;134500;+01;51.0;22.8;;E;
IT012E00491869;20201220;140000;+01;51.6;22.8;;E;
IT012E00491869;20201220;141500;+01;51.0;22.8;;E;
IT012E00491869;20201220;143000;+01;51.6;23.4;;E;
IT012E00491869;20201220;144500;+01;51.0;22.8;;E;
IT012E00491869;20201220;150000;+01;51.6;22.8;;E;
IT012E00491869;20201220;151500;+01;52.2;23.4;;E;
IT012E00491869;20201220;153000;+01;51.6;23.4;;E;
IT012E00491869;20201220;154500;+01;52.8;24.6;;E;
IT012E00491869;20201220;160000;+01;52.8;24.0;;E;
IT012E00491869;20201220;161500;+01;52.8;22.8;;E;
IT012E00491869;20201220;163000;+01;52.2;24.0;;E;
IT012E00491869;20201220;164500;+01;52.2;23.4;;E;
IT012E00491869;20201220;170000;+01;51.6;23.4;;E;
IT012E00491869;20201220;171500;+01;51.0;23.4;;E;
IT012E00491869;20201220;173000;+01;51.0;24.6;;E;
IT012E00491869;20201220;174500;+01;51.6;24.0;;E;
IT012E00491869;20201220;180000;+01;51.6;24.0;;E;
IT012E00491869;20201220;181500;+01;51.6;24.6;;E;
IT012E00491869;20201220;183000;+01;56.4;27.6;;E;
IT012E00491869;20201220;184500;+01;55.2;24.0;;E;
IT012E00491869;20201220;190000;+01;53.4;24.0;;E;
IT012E00491869;20201220;191500;+01;51.6;24.6;;E;
IT012E00491869;20201220;193000;+01;52.2;25.2;;E;
IT012E00491869;20201220;194500;+01;52.2;25.8;;E;
IT012E00491869;20201220;200000;+01;55.2;28.2;;E;
IT012E00491869;20201220;201500;+01;53.4;27.6;;E;
IT012E00491869;20201220;203000;+01;54.0;25.8;;E;
IT012E00491869;20201220;204500;+01;52.2;25.8;;E;
IT012E00491869;20201220;210000;+01;52.2;25.2;;E;
IT012E00491869;20201220;211500;+01;52.2;25.8;;E;
IT012E00491869;20201220;213000;+01;51.0;25.2;;E;
IT012E00491869;20201220;214500;+01;52.2;25.8;;E;
IT012E00491869;20201220;220000;+01;51.6;25.8;;E;
IT012E00491869;20201220;221500;+01;53.4;27.0;;E;
IT012E00491869;20201220;223000;+01;54.6;28.8;;E;
IT012E00491869;20201220;224500;+01;52.2;26.4;;E;
IT012E00491869;20201220;230000;+01;52.2;26.4;;E;
IT012E00491869;20201220;231500;+01;51.6;25.8;;E;
IT012E00491869;20201220;233000;+01;51.6;24.0;;E;
IT012E00491869;20201220;234500;+01;51.0;24.6;;E;
IT012E00491869;20201221;000000;+01;51.6;24.6;;E;
IT012E00491869;20201221;001500;+01;52.2;25.2;;E;
IT012E00491869;20201221;003000;+01;52.2;25.2;;E;
IT012E00491869;20201221;004500;+01;52.2;25.2;;E;
IT012E00491869;20201221;010000;+01;55.2;28.8;;E;
IT012E00491869;20201221;011500;+01;52.2;25.2;;E;
IT012E00491869;20201221;013000;+01;51.6;25.2;;E;
IT012E00491869;20201221;014500;+01;51.0;24.0;;E;
IT012E00491869;20201221;020000;+01;51.0;25.2;;E;
IT012E00491869;20201221;021500;+01;51.0;24.0;;E;
IT012E00491869;20201221;023000;+01;51.0;25.2;;E;
IT012E00491869;20201221;024500;+01;50.4;25.2;;E;
IT012E00491869;20201221;030000;+01;52.2;25.8;;E;
IT012E00491869;20201221;031500;+01;51.0;24.6;;E;
IT012E00491869;20201221;033000;+01;52.2;23.4;;E;
IT012E00491869;20201221;034500;+01;55.8;25.8;;E;
IT012E00491869;20201221;040000;+01;55.2;26.4;;E;
IT012E00491869;20201221;041500;+01;53.4;27.0;;E;
IT012E00491869;20201221;043000;+01;51.0;25.2;;E;
IT012E00491869;20201221;044500;+01;52.8;24.6;;E;
IT012E00491869;20201221;050000;+01;52.2;24.6;;E;
IT012E00491869;20201221;051500;+01;51.6;24.6;;E;
IT012E00491869;20201221;053000;+01;51.6;25.2;;E;
IT012E00491869;20201221;054500;+01;51.0;24.6;;E;
IT012E00491869;20201221;060000;+01;51.0;24.0;;E;
IT012E00491869;20201221;061500;+01;51.6;25.2;;E;
IT012E00491869;20201221;063000;+01;53.4;26.4;;E;
IT012E00491869;20201221;064500;+01;53.4;27.6;;E;
IT012E00491869;20201221;070000;+01;52.2;24.0;;E;
IT012E00491869;20201221;071500;+01;54.6;25.2;;E;
IT012E00491869;20201221;073000;+01;52.8;24.0;;E;
IT012E00491869;20201221;074500;+01;54.0;23.4;;E;
IT012E00491869;20201221;080000;+01;54.6;24.0;;E;
IT012E00491869;20201221;081500;+01;54.6;25.2;;E;
IT012E00491869;20201221;083000;+01;57.6;26.4;;E;
IT012E00491869;20201221;084500;+01;58.8;27.6;;E;
IT012E00491869;20201221;090000;+01;60.0;27.6;;E;
IT012E00491869;20201221;091500;+01;64.8;31.2;;E;
IT012E00491869;20201221;093000;+01;61.8;28.8;;E;
IT012E00491869;20201221;094500;+01;62.4;27.6;;E;
IT012E00491869;20201221;100000;+01;63.0;28.8;;E;
IT012E00491869;20201221;101500;+01;61.2;27.6;;E;
IT012E00491869;20201221;103000;+01;63.6;28.8;;E;
IT012E00491869;20201221;104500;+01;63.0;28.2;;E;
IT012E00491869;20201221;110000;+01;62.4;28.8;;E;
IT012E00491869;20201221;111500;+01;63.6;27.6;;E;
IT012E00491869;20201221;113000;+01;66.0;29.4;;E;
IT012E00491869;20201221;114500;+01;64.8;28.2;;E;
IT012E00491869;20201221;120000;+01;66.0;31.2;;E;
IT012E00491869;20201221;121500;+01;62.4;27.6;;E;
IT012E00491869;20201221;123000;+01;63.6;27.6;;E;
IT012E00491869;20201221;124500;+01;66.0;27.6;;E;
IT012E00491869;20201221;130000;+01;65.4;28.8;;E;
IT012E00491869;20201221;131500;+01;64.2;27.6;;E;
IT012E00491869;20201221;133000;+01;64.8;29.4;;E;
IT012E00491869;20201221;134500;+01;67.8;31.2;;E;
IT012E00491869;20201221;140000;+01;67.2;30.6;;E;
IT012E00491869;20201221;141500;+01;64.8;29.4;;E;
IT012E00491869;20201221;143000;+01;63.6;28.2;;E;
IT012E00491869;20201221;144500;+01;64.2;28.8;;E;
IT012E00491869;20201221;150000;+01;64.2;28.8;;E;
IT012E00491869;20201221;151500;+01;64.2;29.4;;E;
IT012E00491869;20201221;153000;+01;63.6;28.8;;E;
IT012E00491869;20201221;154500;+01;64.8;30.0;;E;
IT012E00491869;20201221;160000;+01;63.6;28.8;;E;
IT012E00491869;20201221;161500;+01;65.4;31.2;;E;
IT012E00491869;20201221;163000;+01;65.4;31.8;;E;
IT012E00491869;20201221;164500;+01;63.6;29.4;;E;
IT012E00491869;20201221;170000;+01;62.4;28.8;;E;
IT012E00491869;20201221;171500;+01;61.8;29.4;;E;
IT012E00491869;20201221;173000;+01;61.8;27.6;;E;
IT012E00491869;20201221;174500;+01;59.4;28.8;;E;
IT012E00491869;20201221;180000;+01;57.6;28.2;;E;
IT012E00491869;20201221;181500;+01;57.0;28.2;;E;
IT012E00491869;20201221;183000;+01;56.4;27.6;;E;
IT012E00491869;20201221;184500;+01;57.6;30.6;;E;
IT012E00491869;20201221;190000;+01;57.0;28.8;;E;
IT012E00491869;20201221;191500;+01;55.8;27.6;;E;
IT012E00491869;20201221;193000;+01;54.6;27.6;;E;
IT012E00491869;20201221;194500;+01;55.8;28.2;;E;
IT012E00491869;20201221;200000;+01;55.2;28.2;;E;
IT012E00491869;20201221;201500;+01;55.2;27.6;;E;
IT012E00491869;20201221;203000;+01;54.6;27.6;;E;
IT012E00491869;20201221;204500;+01;54.6;26.4;;E;
IT012E00491869;20201221;210000;+01;55.2;27.6;;E;
IT012E00491869;20201221;211500;+01;57.0;28.8;;E;
IT012E00491869;20201221;213000;+01;57.0;25.2;;E;
IT012E00491869;20201221;214500;+01;58.2;25.2;;E;
IT012E00491869;20201221;220000;+01;57.6;27.0;;E;
IT012E00491869;20201221;221500;+01;55.2;26.4;;E;
IT012E00491869;20201221;223000;+01;55.8;27.6;;E;
IT012E00491869;20201221;224500;+01;57.6;29.4;;E;
IT012E00491869;20201221;230000;+01;57.0;29.4;;E;
IT012E00491869;20201221;231500;+01;55.2;27.0;;E;
IT012E00491869;20201221;233000;+01;54.6;27.0;;E;
IT012E00491869;20201221;234500;+01;54.6;25.8;;E;
IT012E00491869;20201222;000000;+01;55.2;27.0;;E;
IT012E00491869;20201222;001500;+01;54.6;27.0;;E;
IT012E00491869;20201222;003000;+01;54.6;26.4;;E;
IT012E00491869;20201222;004500;+01;54.6;26.4;;E;
IT012E00491869;20201222;010000;+01;54.6;27.0;;E;
IT012E00491869;20201222;011500;+01;57.0;29.4;;E;
IT012E00491869;20201222;013000;+01;55.8;27.6;;E;
IT012E00491869;20201222;014500;+01;54.6;27.0;;E;
IT012E00491869;20201222;020000;+01;56.4;27.0;;E;
IT012E00491869;20201222;021500;+01;55.2;27.6;;E;
IT012E00491869;20201222;023000;+01;55.2;27.0;;E;
IT012E00491869;20201222;024500;+01;55.2;27.0;;E;
IT012E00491869;20201222;030000;+01;54.6;27.0;;E;
IT012E00491869;20201222;031500;+01;54.6;26.4;;E;
IT012E00491869;20201222;033000;+01;57.0;29.4;;E;
IT012E00491869;20201222;034500;+01;55.8;28.2;;E;
IT012E00491869;20201222;040000;+01;54.0;26.4;;E;
IT012E00491869;20201222;041500;+01;54.6;26.4;;E;
IT012E00491869;20201222;043000;+01;54.6;26.4;;E;
IT012E00491869;20201222;044500;+01;54.6;26.4;;E;
IT012E00491869;20201222;050000;+01;54.6;27.0;;E;
IT012E00491869;20201222;051500;+01;54.0;25.8;;E;
IT012E00491869;20201222;053000;+01;54.0;26.4;;E;
IT012E00491869;20201222;054500;+01;56.4;28.8;;E;
IT012E00491869;20201222;060000;+01;56.4;28.2;;E;
IT012E00491869;20201222;061500;+01;56.4;26.4;;E;
IT012E00491869;20201222;063000;+01;56.4;25.8;;E;
IT012E00491869;20201222;064500;+01;58.8;27.0;;E;
IT012E00491869;20201222;070000;+01;57.0;27.0;;E;
IT012E00491869;20201222;071500;+01;56.4;25.8;;E;
IT012E00491869;20201222;073000;+01;58.2;28.2;;E;
IT012E00491869;20201222;074500;+01;58.8;28.2;;E;
IT012E00491869;20201222;080000;+01;58.2;27.0;;E;
IT012E00491869;20201222;081500;+01;57.0;25.2;;E;
IT012E00491869;20201222;083000;+01;57.6;24.6;;E;
IT012E00491869;20201222;084500;+01;57.0;24.6;;E;
IT012E00491869;20201222;090000;+01;57.6;23.4;;E;
IT012E00491869;20201222;091500;+01;58.8;24.0;;E;
IT012E00491869;20201222;093000;+01;61.8;27.6;;E;
IT012E00491869;20201222;094500;+01;64.2;30.0;;E;
IT012E00491869;20201222;100000;+01;67.2;31.8;;E;
IT012E00491869;20201222;101500;+01;64.8;28.8;;E;
IT012E00491869;20201222;103000;+01;65.4;28.8;;E;
IT012E00491869;20201222;104500;+01;64.2;29.4;;E;
IT012E00491869;20201222;110000;+01;64.2;30.0;;E;
IT012E00491869;20201222;111500;+01;64.2;28.8;;E;
IT012E00491869;20201222;113000;+01;63.0;29.4;;E;
IT012E00491869;20201222;114500;+01;61.8;28.2;;E;
IT012E00491869;20201222;120000;+01;65.4;31.8;;E;
IT012E00491869;20201222;121500;+01;64.2;30.6;;E;
IT012E00491869;20201222;123000;+01;62.4;29.4;;E;
IT012E00491869;20201222;124500;+01;62.4;29.4;;E;
IT012E00491869;20201222;130000;+01;63.6;28.8;;E;
IT012E00491869;20201222;131500;+01;62.4;28.8;;E;
IT012E00491869;20201222;133000;+01;61.8;28.8;;E;
IT012E00491869;20201222;134500;+01;55.8;25.8;;E;
IT012E00491869;20201222;140000;+01;54.0;24.6;;E;
IT012E00491869;20201222;141500;+01;56.4;28.2;;E;
IT012E00491869;20201222;143000;+01;56.4;27.6;;E;
IT012E00491869;20201222;144500;+01;60.0;27.6;;E;
IT012E00491869;20201222;150000;+01;63.6;30.0;;E;
IT012E00491869;20201222;151500;+01;59.4;28.2;;E;
IT012E00491869;20201222;153000;+01;61.8;26.4;;E;
IT012E00491869;20201222;154500;+01;64.2;27.0;;E;
IT012E00491869;20201222;160000;+01;63.6;29.4;;E;
IT012E00491869;20201222;161500;+01;64.2;32.4;;E;
IT012E00491869;20201222;163000;+01;62.4;30.6;;E;
IT012E00491869;20201222;164500;+01;61.2;30.0;;E;
IT012E00491869;20201222;170000;+01;59.4;27.6;;E;
IT012E00491869;20201222;171500;+01;58.8;28.8;;E;
IT012E00491869;20201222;173000;+01;58.8;27.6;;E;
IT012E00491869;20201222;174500;+01;58.2;28.2;;E;
IT012E00491869;20201222;180000;+01;56.4;27.0;;E;
IT012E00491869;20201222;181500;+01;58.2;30.6;;E;
IT012E00491869;20201222;183000;+01;57.6;30.0;;E;
IT012E00491869;20201222;184500;+01;55.8;27.6;;E;
IT012E00491869;20201222;190000;+01;56.4;28.8;;E;
IT012E00491869;20201222;191500;+01;57.0;28.8;;E;
IT012E00491869;20201222;193000;+01;55.8;28.2;;E;
IT012E00491869;20201222;194500;+01;55.2;28.2;;E;
IT012E00491869;20201222;200000;+01;57.0;30.0;;E;
IT012E00491869;20201222;201500;+01;57.6;31.2;;E;
IT012E00491869;20201222;203000;+01;54.0;27.0;;E;
IT012E00491869;20201222;204500;+01;55.2;27.0;;E;
IT012E00491869;20201222;210000;+01;54.6;27.6;;E;
IT012E00491869;20201222;211500;+01;55.8;27.6;;E;
IT012E00491869;20201222;213000;+01;55.2;28.2;;E;
IT012E00491869;20201222;214500;+01;54.6;27.6;;E;
IT012E00491869;20201222;220000;+01;57.6;30.0;;E;
IT012E00491869;20201222;221500;+01;55.8;27.6;;E;
IT012E00491869;20201222;223000;+01;54.6;27.0;;E;
IT012E00491869;20201222;224500;+01;55.2;27.0;;E;
IT012E00491869;20201222;230000;+01;55.8;28.2;;E;
IT012E00491869;20201222;231500;+01;55.8;27.0;;E;
IT012E00491869;20201222;233000;+01;55.2;28.2;;E;
IT012E00491869;20201222;234500;+01;57.0;29.4;;E;
IT012E00491869;20201223;000000;+01;57.0;30.0;;E;
IT012E00491869;20201223;001500;+01;54.6;27.0;;E;
IT012E00491869;20201223;003000;+01;55.8;27.0;;E;
IT012E00491869;20201223;004500;+01;58.8;28.2;;E;
IT012E00491869;20201223;010000;+01;56.4;28.2;;E;
IT012E00491869;20201223;011500;+01;55.8;28.8;;E;
IT012E00491869;20201223;013000;+01;58.8;31.8;;E;
IT012E00491869;20201223;014500;+01;57.0;30.6;;E;
IT012E00491869;20201223;020000;+01;55.2;28.2;;E;
IT012E00491869;20201223;021500;+01;54.6;27.6;;E;
IT012E00491869;20201223;023000;+01;54.6;27.6;;E;
IT012E00491869;20201223;024500;+01;54.6;27.6;;E;
IT012E00491869;20201223;030000;+01;54.6;27.6;;E;
IT012E00491869;20201223;031500;+01;58.2;30.6;;E;
IT012E00491869;20201223;033000;+01;58.2;30.0;;E;
IT012E00491869;20201223;034500;+01;55.2;28.2;;E;
IT012E00491869;20201223;040000;+01;55.2;27.6;;E;
IT012E00491869;20201223;041500;+01;54.6;27.6;;E;
IT012E00491869;20201223;043000;+01;54.6;27.6;;E;
IT012E00491869;20201223;044500;+01;54.6;27.6;;E;
IT012E00491869;20201223;050000;+01;55.8;28.8;;E;
IT012E00491869;20201223;051500;+01;56.4;30.0;;E;
IT012E00491869;20201223;053000;+01;54.6;27.0;;E;
IT012E00491869;20201223;054500;+01;54.6;27.6;;E;
IT012E00491869;20201223;060000;+01;54.0;26.4;;E;
IT012E00491869;20201223;061500;+01;54.6;27.0;;E;
IT012E00491869;20201223;063000;+01;54.0;26.4;;E;
IT012E00491869;20201223;064500;+01;55.8;27.6;;E;
IT012E00491869;20201223;070000;+01;57.6;30.0;;E;
IT012E00491869;20201223;071500;+01;57.0;27.6;;E;
IT012E00491869;20201223;073000;+01;57.0;27.0;;E;
IT012E00491869;20201223;074500;+01;57.0;27.0;;E;
IT012E00491869;20201223;080000;+01;57.6;27.6;;E;
IT012E00491869;20201223;081500;+01;54.0;25.8;;E;
IT012E00491869;20201223;083000;+01;54.0;25.8;;E;
IT012E00491869;20201223;084500;+01;55.2;27.6;;E;
IT012E00491869;20201223;090000;+01;54.0;25.2;;E;
IT012E00491869;20201223;091500;+01;57.6;27.6;;E;
IT012E00491869;20201223;093000;+01;57.6;24.6;;E;
IT012E00491869;20201223;094500;+01;60.6;27.0;;E;
IT012E00491869;20201223;100000;+01;60.6;27.6;;E;
IT012E00491869;20201223;101500;+01;63.0;31.2;;E;
IT012E00491869;20201223;103000;+01;57.6;30.0;;E;
IT012E00491869;20201223;104500;+01;53.4;27.6;;E;
IT012E00491869;20201223;110000;+01;52.2;26.4;;E;
IT012E00491869;20201223;111500;+01;51.6;25.8;;E;
IT012E00491869;20201223;113000;+01;52.8;26.4;;E;
IT012E00491869;20201223;114500;+01;57.6;27.6;;E;
IT012E00491869;20201223;120000;+01;60.6;28.8;;E;
IT012E00491869;20201223;121500;+01;61.8;31.2;;E;
IT012E00491869;20201223;123000;+01;60.6;30.0;;E;
IT012E00491869;20201223;124500;+01;59.4;28.8;;E;
IT012E00491869;20201223;130000;+01;58.8;28.8;;E;
IT012E00491869;20201223;131500;+01;57.6;28.2;;E;
IT012E00491869;20201223;133000;+01;52.8;27.6;;E;
IT012E00491869;20201223;134500;+01;59.4;29.4;;E;
IT012E00491869;20201223;140000;+01;62.4;31.8;;E;
IT012E00491869;20201223;141500;+01;60.0;31.2;;E;
IT012E00491869;20201223;143000;+01;60.0;30.0;;E;
IT012E00491869;20201223;144500;+01;58.8;28.8;;E;
IT012E00491869;20201223;150000;+01;58.8;28.8;;E;
IT012E00491869;20201223;151500;+01;59.4;29.4;;E;
IT012E00491869;20201223;153000;+01;61.2;31.2;;E;
IT012E00491869;20201223;154500;+01;63.0;32.4;;E;
IT012E00491869;20201223;160000;+01;61.2;30.6;;E;
IT012E00491869;20201223;161500;+01;60.0;30.0;;E;
IT012E00491869;20201223;163000;+01;58.8;29.4;;E;
IT012E00491869;20201223;164500;+01;58.8;29.4;;E;
IT012E00491869;20201223;170000;+01;57.6;29.4;;E;
IT012E00491869;20201223;171500;+01;59.4;30.6;;E;
IT012E00491869;20201223;173000;+01;56.4;28.8;;E;
IT012E00491869;20201223;174500;+01;55.8;28.8;;E;
IT012E00491869;20201223;180000;+01;55.8;28.8;;E;
IT012E00491869;20201223;181500;+01;57.0;30.0;;E;
IT012E00491869;20201223;183000;+01;58.2;28.8;;E;
IT012E00491869;20201223;184500;+01;59.4;28.8;;E;
IT012E00491869;20201223;190000;+01;58.8;30.0;;E;
IT012E00491869;20201223;191500;+01;58.2;30.0;;E;
IT012E00491869;20201223;193000;+01;54.6;27.6;;E;
IT012E00491869;20201223;194500;+01;54.6;28.2;;E;
IT012E00491869;20201223;200000;+01;55.8;28.8;;E;
IT012E00491869;20201223;201500;+01;55.8;27.0;;E;
IT012E00491869;20201223;203000;+01;55.8;27.6;;E;
IT012E00491869;20201223;204500;+01;55.2;26.4;;E;
IT012E00491869;20201223;210000;+01;57.0;28.8;;E;
IT012E00491869;20201223;211500;+01;54.0;25.8;;E;
IT012E00491869;20201223;213000;+01;55.2;27.0;;E;
IT012E00491869;20201223;214500;+01;54.0;26.4;;E;
IT012E00491869;20201223;220000;+01;55.2;27.6;;E;
IT012E00491869;20201223;221500;+01;54.6;26.4;;E;
IT012E00491869;20201223;223000;+01;55.2;27.6;;E;
IT012E00491869;20201223;224500;+01;55.2;27.6;;E;
IT012E00491869;20201223;230000;+01;55.8;28.8;;E;
IT012E00491869;20201223;231500;+01;54.6;27.0;;E;
IT012E00491869;20201223;233000;+01;55.2;27.6;;E;
IT012E00491869;20201223;234500;+01;54.0;27.0;;E;
IT012E00491869;20201224;000000;+01;55.2;27.6;;E;
IT012E00491869;20201224;001500;+01;55.2;28.2;;E;
IT012E00491869;20201224;003000;+01;55.8;27.0;;E;
IT012E00491869;20201224;004500;+01;55.2;28.2;;E;
IT012E00491869;20201224;010000;+01;57.0;30.0;;E;
IT012E00491869;20201224;011500;+01;55.2;28.2;;E;
IT012E00491869;20201224;013000;+01;54.6;27.6;;E;
IT012E00491869;20201224;014500;+01;54.6;27.6;;E;
IT012E00491869;20201224;020000;+01;54.6;28.2;;E;
IT012E00491869;20201224;021500;+01;54.0;27.0;;E;
IT012E00491869;20201224;023000;+01;54.0;27.6;;E;
IT012E00491869;20201224;024500;+01;54.6;27.6;;E;
IT012E00491869;20201224;030000;+01;56.4;30.6;;E;
IT012E00491869;20201224;031500;+01;55.2;28.2;;E;
IT012E00491869;20201224;033000;+01;55.2;26.4;;E;
IT012E00491869;20201224;034500;+01;57.6;27.6;;E;
IT012E00491869;20201224;040000;+01;55.2;28.2;;E;
IT012E00491869;20201224;041500;+01;54.6;28.2;;E;
IT012E00491869;20201224;043000;+01;57.0;30.0;;E;
IT012E00491869;20201224;044500;+01;58.8;30.0;;E;
IT012E00491869;20201224;050000;+01;55.2;28.2;;E;
IT012E00491869;20201224;051500;+01;54.6;27.6;;E;
IT012E00491869;20201224;053000;+01;55.2;28.2;;E;
IT012E00491869;20201224;054500;+01;54.0;26.4;;E;
IT012E00491869;20201224;060000;+01;54.0;27.0;;E;
IT012E00491869;20201224;061500;+01;54.6;27.0;;E;
IT012E00491869;20201224;063000;+01;56.4;28.8;;E;
IT012E00491869;20201224;064500;+01;54.6;27.0;;E;
IT012E00491869;20201224;070000;+01;55.2;26.4;;E;
IT012E00491869;20201224;071500;+01;54.6;27.0;;E;
IT012E00491869;20201224;073000;+01;54.6;26.4;;E;
IT012E00491869;20201224;074500;+01;54.6;26.4;;E;
IT012E00491869;20201224;080000;+01;54.6;25.2;;E;
IT012E00491869;20201224;081500;+01;54.6;26.4;;E;
IT012E00491869;20201224;083000;+01;55.8;26.4;;E;
IT012E00491869;20201224;084500;+01;56.4;28.2;;E;
IT012E00491869;20201224;090000;+01;56.4;25.8;;E;
IT012E00491869;20201224;091500;+01;56.4;27.6;;E;
IT012E00491869;20201224;093000;+01;55.2;27.6;;E;
IT012E00491869;20201224;094500;+01;55.8;27.6;;E;
IT012E00491869;20201224;100000;+01;55.2;27.0;;E;
IT012E00491869;20201224;101500;+01;55.2;27.6;;E;
IT012E00491869;20201224;103000;+01;55.8;28.8;;E;
IT012E00491869;20201224;104500;+01;57.0;28.8;;E;
IT012E00491869;20201224;110000;+01;55.8;28.2;;E;
IT012E00491869;20201224;111500;+01;55.8;27.0;;E;
IT012E00491869;20201224;113000;+01;54.6;27.6;;E;
IT012E00491869;20201224;114500;+01;55.2;27.0;;E;
IT012E00491869;20201224;120000;+01;54.0;27.0;;E;
IT012E00491869;20201224;121500;+01;54.6;27.0;;E;
IT012E00491869;20201224;123000;+01;55.8;27.0;;E;
IT012E00491869;20201224;124500;+01;60.0;30.0;;E;
IT012E00491869;20201224;130000;+01;58.8;30.0;;E;
IT012E00491869;20201224;131500;+01;56.4;28.2;;E;
IT012E00491869;20201224;133000;+01;55.2;28.2;;E;
IT012E00491869;20201224;134500;+01;55.2;27.6;;E;
